time,volt,curr,res,rj,smrj,rate,power
12793,0.913,0.003028015,301.51767,-0.03454599999997754,-0.005291597469188101,5.949576777263642e-07,-4.852634351617249e-08
12887,0.913,0.003027963,301.522827,-0.02938899999998057,-0.005172335794179577,5.982202901414955e-07,-4.7433629512372636e-08
12986,0.9135,0.0030290309999999997,301.581573,0.02935700000000452,-0.005046830174156298,6.016598047725556e-07,-4.6281787555713434e-08
13077,0.9135,0.003029236,301.561157,0.008940999999992982,-0.004931561331874017,6.048244184019106e-07,-4.52219300021606e-08
13176,0.9135,0.003029214,301.563354,0.011138000000016746,-0.004806267695878211,6.082705466127433e-07,-4.406752698048443e-08
13265,0.9135,0.003029209,301.563843,0.011627000000032695,-0.004693731707574194,6.113715225432884e-07,-4.303006908845404e-08
13354,0.9135,0.003029139,301.570831,0.01861500000001115,-0.0045812970176635735,6.144752834906003e-07,-4.199137992109489e-08
13447,0.914,0.003031173,301.533417,-0.018799000000001342,-0.004463922811385594,6.177215148954476e-07,-4.0904801344515584e-08
13544,0.914,0.0030312290000000003,301.52786299999997,-0.024353000000019165,-0.0043416305529606685,6.211106091424675e-07,-3.977006805312464e-08
13633,0.914,0.003031245,301.526276,-0.025939999999991414,-0.004229547341994055,6.242231006479574e-07,-3.872912829219615e-08
13721,0.914,0.0030312959999999997,301.521179,-0.03103699999996934,-0.004118845075556863,6.273033585928602e-07,-3.7698483441015284e-08
13817,0.914,0.0030312990000000003,301.52090499999997,-0.03131100000001652,-0.003998223478138182,6.306667453108802e-07,-3.6572532077962576e-08
13908,0.9145,0.0030323740000000004,301.57891800000004,0.02670200000005707,-0.0038840298968289316,6.338579472185962e-07,-3.550436093984878e-08
14001,0.9145,0.0030323290000000003,301.58337400000005,0.031158000000061747,-0.003767479406117427,6.371222937141951e-07,-3.441202829577844e-08
14090,0.9145,0.003032258,301.590454,0.0382380000000353,-0.0036560919982027698,6.402490858113963e-07,-3.336604880637201e-08
14185,0.9145,0.0030323459999999996,301.581696,0.029480000000035034,-0.003537362562311406,6.435897458579023e-07,-3.224709892253728e-08
14274,0.9145,0.0030323109999999998,301.585175,0.03295900000000529,-0.00342629210001328,6.467222957425758e-07,-3.1198911106598986e-08
14367,0.915,0.003034423,301.54003900000004,-0.012176999999951477,-0.0033103972353066,6.499986099696097e-07,-3.0101119631495674e-08
14465,0.915,0.003034443,301.538055,-0.014161000000001422,-0.0031884556276491377,6.534543607391544e-07,-2.8942437441952615e-08
14553,0.915,0.003034497,301.53268399999996,-0.019532000000026528,-0.003079113226498606,6.565603613664934e-07,-2.7901893569451568e-08
14642,0.915,0.003034533,301.529114,-0.023101999999994405,-0.0029686688595322334,6.597044268261115e-07,-2.6848216002813188e-08
14731,0.915,0.003034442,301.53814700000004,-0.014068999999949483,-0.0028583495732283,6.628512773024959e-07,-2.5792245067979356e-08
14829,0.9155,0.003035617,301.586121,0.03390500000000429,-0.0027369885206271678,6.66319570316466e-07,-2.462910542702263e-08
14918,0.9155,0.0030356529999999997,301.58255,0.03033400000003894,-0.0026268353705395167,6.694722724572927e-07,-2.3571789865709703e-08
15007,0.9155,0.0030357340000000004,301.574524,0.022308000000009542,-0.002516685880095811,6.726277596148858e-07,-2.251274970250569e-08
15096,0.9155,0.003035703,301.57757599999997,0.025359999999977845,-0.002406465260838001,6.757860317892454e-07,-2.145189844916708e-08
15191,0.9155,0.003035665,301.58136,0.0291440000000307,-0.002288621778166328,6.791602941653026e-07,-2.0319368652090534e-08
15283,0.916,0.0030378059999999997,301.533417,-0.018799000000001342,-0.002174161069890678,6.82431025343158e-07,-1.9221011410203535e-08
15371,0.916,0.0030377909999999998,301.534912,-0.017303999999967346,-0.002064189108939815,6.855623354827958e-07,-1.8168657219940484e-08
15474,0.916,0.0030378109999999996,301.53292799999997,-0.01928800000001729,-0.0019345832121862188,6.892308501738768e-07,-1.693635543010809e-08
15563,0.916,0.00303783,301.531036,-0.021180000000015298,-0.0018215288951143147,6.924037358631798e-07,-1.587019449694446e-08
15653,0.916,0.0030378370000000003,301.530334,-0.021882000000005064,-0.0017058824493914602,6.95615104084537e-07,-1.47906388861833e-08
15744,0.9165,0.00303891,301.588409,0.03619300000002568,-0.0015872676233554788,6.988650497697155e-07,-1.3697967029592253e-08
15840,0.9165,0.0030388579999999998,301.593567,0.04135100000002012,-0.0014599466136578768,7.022967198529911e-07,-1.254328484633944e-08
15928,0.9165,0.0030389540000000004,301.584045,0.031829000000016094,-0.0013410123381107334,7.054452639759425e-07,-1.148490701671763e-08
16018,0.9165,0.003038875,301.591888,0.03967199999999593,-0.0012170642079588367,7.086681822289599e-07,-1.0401155661259848e-08
16107,0.9165,0.003038784,301.600922,0.04870600000003833,-0.001095484262768906,7.118580909420939e-07,-9.327863208830617e-09
16204,0.917,0.0030410309999999996,301.54245,-0.009766000000013264,-0.0009625756613177743,7.153379047985183e-07,-8.158032481116211e-09
16293,0.917,0.003041054,301.540192,-0.012023999999996704,-0.0008411836105668234,7.185336338837712e-07,-7.083524608131399e-09
16383,0.917,0.003040943,301.551178,-0.0010379999999940992,-0.0007181788838733952,7.217681021684485e-07,-5.996332182255564e-09
16476,0.917,0.003041003,301.545258,-0.006957999999997355,-0.0005910946035857624,7.251133779954741e-07,-4.871879228237371e-09
16566,0.917,0.003041008,301.544739,-0.007476999999994405,-0.0004685700623959569,7.283536371179427e-07,-3.783135782953964e-09
16656,0.9175,0.003042088,301.60205099999996,0.049834999999973206,-0.00034669008354394447,7.315967441934233e-07,-2.6937197816335753e-09
16745,0.9175,0.003042082,301.60263100000003,0.05041500000004362,-0.00022653056963884108,7.348066174087713e-07,-1.6147196289217264e-09
16848,0.9175,0.003042133,301.597565,0.04534899999998743,-8.652999376937934e-05,7.385248911129604e-07,-3.6701865954248766e-10
16939,0.9175,0.003042133,301.597565,0.04534899999998743,3.617815111029688e-05,7.41813071446324e-07,7.36483160431357e-10
17028,0.9175,0.003042061,301.604736,0.05252000000001544,0.00015536984188913792,7.45031800389143e-07,1.8157397137138541e-09
17119,0.918,0.0030442620000000003,301.550903,-0.001312999999981912,0.0002773798676858824,7.483257399163753e-07,2.920383588923484e-09
17215,0.918,0.003044324,301.544769,-0.007447000000013304,0.00040593798781231197,7.518038210857737e-07,4.08596159355894e-09
17304,0.918,0.003044275,301.549622,-0.0025939999999877728,0.0005246245328662852,7.550311867098011e-07,5.166535268552281e-09
17393,0.918,0.0030442309999999997,301.553986,0.0017700000000218097,0.000642898632450234,7.582613373505951e-07,6.247999560719629e-09
17482,0.918,0.00304428,301.549133,-0.0030830000000037217,0.0007612592731959396,7.614942730081556e-07,7.329598944987168e-09
17579,0.9185,0.003045349,301.607483,0.05526700000001483,0.0008904238878170511,7.650209813995165e-07,8.508139641045948e-09
17668,0.9185,0.003045395,301.60290499999996,0.050688999999977113,0.0010084016014799554,7.682597374291956e-07,9.589918291429847e-09
17757,0.9185,0.003045395,301.60290499999996,0.050688999999977113,0.0011269048640338833,7.715012784756414e-07,1.0671924180870011e-08
17863,0.9185,0.003045297,301.61261,0.0603940000000307,0.0012684683083435126,7.753656240608515e-07,1.1960121224932923e-08
17952,0.9185,0.0030453840000000004,301.60400400000003,0.051788000000044576,0.0013873022283758798,7.786132671103251e-07,1.3041807193144456e-08
18043,0.919,0.003047484,301.560242,0.008026000000029399,0.0015089654598011047,7.819367704994177e-07,1.414765518708521e-08
18133,0.919,0.003047538,301.554871,0.002655000000004293,0.0016296866675670958,7.85226615648219e-07,1.5241009979873234e-08
18228,0.919,0.0030475059999999997,301.558044,0.00582800000000816,0.0017574697510504681,7.887023196493724e-07,1.639494916510518e-08
18317,0.919,0.0030475,301.558655,0.006439000000000306,0.0018774350681425701,7.919613843968209e-07,1.7475511263086035e-08
18407,0.919,0.003047497,301.558929,0.006712999999990643,0.001999007516535948,7.952598999803477e-07,1.8567717418069744e-08
18498,0.9195,0.0030497259999999996,301.502502,-0.049713999999994485,0.0021221969951802848,7.985979613317201e-07,1.9671307311937134e-08
18594,0.9195,0.00304971,301.504059,-0.048157000000003336,0.0022523976820171864,8.021225886013099e-07,2.0835127115150706e-08
18687,0.9195,0.003049677,301.50732400000004,-0.04489199999994753,0.0023787621605657555,8.05540161297743e-07,2.1961796131307206e-08
18776,0.9195,0.0030496459999999996,301.510406,-0.041809999999998126,0.002499838997918666,8.088135892215489e-07,2.303748418119226e-08
18872,0.9195,0.0030496509999999996,301.509918,-0.04229799999995976,0.0026305524900890557,8.12347599968915e-07,2.4198616323406007e-08
18969,0.92,0.003050769,301.563324,0.011108000000035645,0.002762727173163345,8.159217144719572e-07,2.5370793781607295e-08
19058,0.92,0.00305086,301.554321,0.0021050000000286673,0.002884167273370756,8.19203966830911e-07,2.6444086409619587e-08
19150,0.92,0.0030507959999999997,301.560638,0.008421999999995933,0.0030096400752775937,8.225997843242467e-07,2.755214034930399e-08
19249,0.92,0.003050921,301.548279,-0.003937000000007629,0.0031446172724537338,8.26257303429597e-07,2.8743798050992503e-08
19338,0.92,0.0030509120000000002,301.549194,-0.0030219999999872016,0.003265953638487834,8.295483176390523e-07,2.981363150792643e-08
19429,0.9205,0.00305299,301.507721,-0.04449499999998352,0.0033899484333376746,8.329161668209353e-07,3.090544905738134e-08
19518,0.9205,0.003052908,301.515808,-0.036407999999994445,0.003511083734047778,8.362128136485698e-07,3.196982376708679e-08
19613,0.9205,0.0030529690000000004,301.509796,-0.0424199999999928,0.0036402041430211585,8.397347793062128e-07,3.310579392550766e-08
19702,0.9205,0.0030529479999999998,301.511871,-0.040345000000002074,0.003760979898487303,8.430371839213197e-07,3.416805569744303e-08
19791,0.9205,0.003053018,301.504974,-0.04724199999998291,0.003881505889202058,8.463423735531932e-07,3.5225137658429163e-08
19882,0.921,0.0030540529999999997,301.566467,0.014251000000001568,0.004004474092406399,8.497247167063128e-07,3.6306594194438675e-08
19975,0.921,0.0030540529999999997,301.566467,0.014251000000001568,0.0041298317141806465,8.531844053538076e-07,3.740914877912357e-08
20064,0.921,0.0030541009999999996,301.561737,0.009521000000006552,0.004249408691169954,8.564981377899199e-07,3.846162215614964e-08
20153,0.921,0.0030540709999999998,301.564697,0.012481000000036602,0.004368621684300366,8.598146552427985e-07,3.9510021924982866e-08
20242,0.921,0.003054102,301.561646,0.009430000000008931,0.004487469081638512,8.631339577124438e-07,4.055727798594878e-08
20341,0.9215,0.003056241,301.51416,-0.038055999999983214,0.004619311763081741,8.668294874973289e-07,4.172137736214785e-08
20430,0.9215,0.0030563129999999997,301.50708,-0.04513600000001361,0.004737114881166262,8.701546729237392e-07,4.276084565802968e-08
20519,0.9215,0.00305627,301.51129199999997,-0.04092400000001817,0.004854563937823254,8.734826433669165e-07,4.3799278397867704e-08
20615,0.9215,0.003056353,301.503113,-0.04910300000000234,0.004980840326144869,8.770754864947272e-07,4.491782111714813e-08
20704,0.9215,0.003056265,301.51181,-0.04040599999996175,0.005096788357825476,8.804092460176999e-07,4.594960249668278e-08
20799,0.922,0.003057285,301.574768,0.02255200000001878,0.005220538312541558,8.839708263501416e-07,4.704735688758451e-08
20888,0.922,0.0030573009999999997,301.57318100000003,0.02096500000004653,0.005335679303199514,8.873103436605865e-07,4.807055677919951e-08
20983,0.922,0.0030572340000000003,301.57980299999997,0.02758699999998271,0.005458130269783168,8.908780699459483e-07,4.9162826247204434e-08
21073,0.922,0.0030572629999999997,301.576935,0.0247190000000046,0.00557303931625945,8.942609482264774e-07,5.01925692400704e-08
21163,0.922,0.003057319,301.571411,0.01919500000002472,0.00568749967641242,8.976466744600185e-07,5.121645277766416e-08
21267,0.9225,0.003059545,301.515411,-0.0368050000000153,0.005819670974308089,9.015626161508742e-07,5.2399879081440746e-08
21361,0.9225,0.003059482,301.521637,-0.03057899999998881,0.00593774181958047,9.051052969684117e-07,5.3465134442678535e-08
21450,0.9225,0.00305964,301.506073,-0.04614299999997229,0.00604898214688823,9.084624005645056e-07,5.446731517005309e-08
21539,0.9225,0.003059513,301.51858500000003,-0.03363099999995711,0.00615955438667612,9.118222891773661e-07,5.546349214962293e-08
21635,0.9225,0.003059503,301.519562,-0.03265399999997953,0.0062785379961255786,9.154495608927008e-07,5.6537030222339645e-08
21727,0.923,0.003060694,301.565582,0.013366000000019085,0.006391145657095427,9.189287369159027e-07,5.756144930599281e-08
21816,0.923,0.00306059,301.575836,0.02361999999999398,0.0064994795820739245,9.222972935022951e-07,5.854074448422793e-08
21912,0.923,0.003060613,301.573547,0.021331000000031963,0.006616113451995064,9.259339149418887e-07,5.960134091425191e-08
22007,0.923,0.0030606179999999998,301.57309,0.020873999999992066,0.006730494536759812,9.295358447913263e-07,6.064234103383444e-08
22096,0.923,0.003060557,301.579102,0.026885999999990418,0.006836650914334037,9.329131632282199e-07,6.161712137732159e-08
22187,0.9235,0.003062753,301.526093,-0.02612299999998413,0.006944786311588266,9.363692560583825e-07,6.260194776993707e-08
22290,0.9235,0.003062876,301.513977,-0.03823899999997593,0.007067144021383604,9.402846102206025e-07,6.371371344799505e-08
22383,0.9235,0.0030627740000000003,301.524017,-0.02819899999997233,0.007175082362436519,9.438230373852993e-07,6.471915531612464e-08
22472,0.9235,0.003062718,301.529541,-0.02267499999999245,0.007278389834678906,9.472121217357232e-07,6.567176870525976e-08
22561,0.9235,0.003062731,301.528259,-0.023956999999995787,0.007381102090842143,9.506039911029137e-07,6.661969493706446e-08
22658,0.924,0.0030639509999999997,301.571411,0.01919500000002472,0.0074930575800953745,9.543039193800512e-07,6.764538037654065e-08
22747,0.924,0.003063915,301.574951,0.022735000000011496,0.007593473313882311,9.577016091193605e-07,6.85853846236469e-08
22836,0.924,0.003063926,301.573883,0.021667000000036296,0.0076941022211709014,9.611020838754361e-07,6.951263318289845e-08
22926,0.924,0.003063965,301.570038,0.017822000000023763,0.0077947583431614755,9.64543598344092e-07,7.045162150008688e-08
23020,0.924,0.003063906,301.575836,0.02361999999999398,0.007900161827307529,9.681411096406936e-07,7.142866472604433e-08
23112,0.9245,0.0030661340000000003,301.519775,-0.032441000000005715,0.008001637831305915,9.716650864259692e-07,7.237876472980207e-08
23201,0.9245,0.00306614,301.519196,-0.033019999999964966,0.008099344392319314,9.750769828800201e-07,7.32845552805011e-08
23308,0.9245,0.003066083,301.524811,-0.027404999999987467,0.008218412410557778,9.791826126764775e-07,7.437907249192782e-08
23397,0.9245,0.003066104,301.522736,-0.02947999999997819,0.008314998732877731,9.82600642425879e-07,7.528364814519183e-08
23486,0.9245,0.0030661559999999996,301.517609,-0.03460699999999406,0.0084100697708375,9.860214571920471e-07,7.618084807893912e-08
23578,0.925,0.0030671870000000003,301.579254,0.02703800000000456,0.00850896890434499,9.89560507735537e-07,7.710007121080106e-08
23673,0.925,0.003067183,301.57965099999996,0.027434999999968568,0.008610397673829146,9.932180851804343e-07,7.804697394843231e-08
23762,0.925,0.0030672140000000004,301.57659900000004,0.02438300000005711,0.008703469700945815,9.966475366278108e-07,7.892505652924531e-08
23851,0.925,0.003067186,301.579346,0.027129999999999654,0.008796844255732683,1.0000797730919539e-06,7.979316926679415e-08
23940,0.925,0.0030672240000000003,301.575623,0.02340700000002016,0.008889595549610784,1.0035147945728637e-06,8.066177224162863e-08
24038,0.9255,0.003069401,301.524628,-0.027587999999980184,0.008992280735051993,1.0073003994794568e-06,8.161657414663121e-08
24127,0.9255,0.003069461,301.518707,-0.033508999999980915,0.0090812821921738,1.0107412726248087e-06,8.247328381893912e-08
24216,0.9255,0.003069478,301.51705899999996,-0.03515700000002653,0.009171918839168233,1.0141849307869268e-06,8.332218340254742e-08
24319,0.9255,0.00306944,301.520813,-0.031403000000011616,0.00927825740051137,1.0181737645980522e-06,8.430612611388932e-08
24408,0.9255,0.003069437,301.52108799999996,-0.031128000000023803,0.009367677267157053,1.0216234308862285e-06,8.514637201034925e-08
24500,0.926,0.003070495,301.580017,0.027801000000010845,0.00945881816455538,1.02519230547494e-06,8.601051572211191e-08
24589,0.926,0.0030705259999999996,301.576996,0.02478000000002112,0.009546590052048696,1.0286476356736191e-06,8.683529047391609e-08
24685,0.926,0.003070545,301.575134,0.022918000000004213,0.009641923782075405,1.0323778556163534e-06,8.772602975678576e-08
24774,0.926,0.003070566,301.573059,0.02084300000001349,0.00972861683175303,1.0358389748948279e-06,8.854344682365799e-08
24863,0.926,0.003070479,301.581604,0.029388000000039938,0.009813698279205916,1.0393028791900686e-06,8.93473354514663e-08
24960,0.9265,0.003072679,301.528412,-0.02380399999998417,0.00990793184153807,1.0430813174449692e-06,9.022957823619127e-08
25049,0.9265,0.003072669,301.529388,-0.022828000000004067,0.009991430806580714,1.0465510421123288e-06,9.10288924782796e-08
25138,0.9265,0.003072653,301.530975,-0.021240999999974974,0.010073761965708323,1.050023551796455e-06,9.182267965711258e-08
25228,0.9265,0.003072693,301.527039,-0.025176999999985128,0.010158085635641478,1.053537910574375e-06,9.261650955483098e-08
25324,0.9265,0.0030726679999999998,301.52948,-0.02273600000000897,0.010248214836112024,1.0572896990145876e-06,9.346296123568304e-08
25420,0.927,0.003073807,301.580414,0.028198000000031698,0.010337555412086865,1.0610447277924495e-06,9.4303960579234e-08
25509,0.927,0.003073834,301.577789,0.025573000000008506,0.010417171693140988,1.06452884692849e-06,9.507207668554199e-08
25598,0.927,0.0030738059999999997,301.58050499999996,0.028288999999972475,0.01049754541829203,1.068015751081297e-06,9.583847942987031e-08
25694,0.927,0.003073798,301.581299,0.02908300000001418,0.010584434824950945,1.0717800283228661e-06,9.66623155072001e-08
25784,0.927,0.0030737959999999997,301.58151200000003,0.02929600000004484,0.010662138204862675,1.0753119811216164e-06,9.742681959964412e-08
25875,0.9275,0.003076005,301.527435,-0.02478099999996175,0.010742431942043178,1.0788860734350481e-06,9.819097515190298e-08
25964,0.9275,0.00307599,301.528931,-0.02328499999998712,0.010819446799700427,1.0823844305781532e-06,9.893422936073678e-08
26059,0.9275,0.0030760270000000003,301.525299,-0.026916999999968994,0.010902367353537884,1.0861217049995008e-06,9.97249346331132e-08
26149,0.9275,0.0030760759999999996,301.520477,-0.031738999999959105,0.010978285301307601,1.0896652078299113e-06,1.004649178794769e-07
26239,0.9275,0.00307589,301.538727,-0.013488999999992757,0.011054608780801022,1.0932115586133336e-06,1.0120040428839595e-07
26345,0.928,0.0030771870000000003,301.574127,0.02191099999998869,0.011145785339088526,1.0973920241700916e-06,1.0206785837396264e-07
26434,0.928,0.0030770520000000003,301.58734100000004,0.03512500000005048,0.011216306759028866,1.1009050887051098e-06,1.0278319525871408e-07
26523,0.928,0.003077071,301.58551,0.03329400000001215,0.011289483454184707,1.1044209382568946e-06,1.0348809341533252e-07
26612,0.928,0.0030771109999999996,301.581573,0.02935700000000452,0.011361613836962148,1.1079395728254457e-06,1.0419362070367012e-07
26715,0.928,0.003077105,301.582153,0.029937000000018088,0.011446572980731559,1.1120151770844655e-06,1.0501034763350726e-07
26807,0.9285,0.0030792109999999997,301.5383,-0.01391599999999471,0.011519169226041476,1.115658676480473e-06,1.057299863574958e-07
26896,0.9285,0.003079179,301.541443,-0.010772999999971944,0.011588794257605776,1.1191861980688184e-06,1.0641604393053497e-07
26985,0.9285,0.003079241,301.53537,-0.016845999999986816,0.011657374335001726,1.1227165046739303e-06,1.0710102277055117e-07
27081,0.9285,0.0030792740000000003,301.532135,-0.02008100000000468,0.011730727405618323,1.1265275980438285e-06,1.0783526308024085e-07
27171,0.9285,0.003079233,301.536163,-0.01605299999999943,0.0117992924565617,1.1301034409628873e-06,1.0851818072831915e-07
27267,0.929,0.003080363,301.58786000000003,0.03564400000004753,0.011872467007950213,1.1339208124869808e-06,1.0924086910781845e-07
27370,0.929,0.003080325,301.591553,0.039336999999989075,0.011950193407022395,1.1380201373817982e-06,1.1001262325296057e-07
27459,0.929,0.003080199,301.603882,0.051666000000011536,0.01201494161024289,1.1415652765481161e-06,1.1067286632312955e-07
27548,0.929,0.0030802090000000004,301.60290499999996,0.050688999999977113,0.012079374266859398,1.1451132007312002e-06,1.1133014109258593e-07
27637,0.929,0.003080323,301.59173599999997,0.03951999999998179,0.012143048179695411,1.1486639099310512e-06,1.1197840310265811e-07
27742,0.9295,0.0030824859999999997,301.542297,-0.009918999999968037,0.012217469306515152,1.1528565299119087e-06,1.1273855712227766e-07
27831,0.9295,0.003082502,301.540771,-0.01144499999998061,0.012279075881201668,1.1564133098224643e-06,1.1338667213644103e-07
27920,0.9295,0.00308246,301.54486099999997,-0.007355000000018208,0.01234033935380901,1.159972874749786e-06,1.1402178972354423e-07
28009,0.9295,0.0030824809999999998,301.542816,-0.009399999999970987,0.012400846496323158,1.1635352246938744e-06,1.1465496555696323e-07
28105,0.9295,0.003082547,301.536346,-0.015870000000006712,0.012465140344260293,1.1673808816653647e-06,1.1533410630817653e-07
28196,0.93,0.003083689,301.58685299999996,0.03463699999997516,0.012525776982796465,1.1710292355841835e-06,1.1597431145592225e-07
28289,0.93,0.0030835640000000004,301.59906,0.046844000000021424,0.01258667102660838,1.1747607813878321e-06,1.1661978983989895e-07
28392,0.93,0.003083616,301.593964,0.041748000000040975,0.012652326085158268,1.178897117717436e-06,1.1733106612839624e-07
28482,0.93,0.003083684,301.587311,0.03509500000001253,0.012709411830245947,1.1825144458187038e-06,1.1795055136536453e-07
28571,0.93,0.0030835940000000003,301.59612999999996,0.043913999999972475,0.012765471362918286,1.1860943820484415e-06,1.1856260203224864e-07
28662,0.9305,0.003085862,301.53649900000005,-0.015716999999938253,0.012822029204386454,1.1897576458802758e-06,1.1918143717053248e-07
28758,0.9305,0.00308587,301.535706,-0.016509999999982483,0.012879933448667152,1.1936253438984854e-06,1.1982915851104737e-07
28851,0.9305,0.003085811,301.54150400000003,-0.010711999999955424,0.01293558278615004,1.1973752663826438e-06,1.204577158933733e-07
28940,0.9305,0.00308569,301.553314,0.001098000000013144,0.012988533069686403,1.2009667494796491e-06,1.210533522946728e-07
29029,0.9305,0.0030857470000000002,301.54776,-0.0044560000000046784,0.013041545475753303,1.204561017593421e-06,1.2164671520784352e-07
29127,0.931,0.003086872,301.599823,0.04760700000002771,0.013097693823935545,1.2085219727249637e-06,1.2229369959841712e-07
29216,0.931,0.003086863,301.600677,0.04846100000003162,0.013148591583210554,1.2121220925031775e-06,1.228819871578434e-07
29305,0.931,0.003086852,301.601776,0.049559999999985394,0.013199337252578465,1.215724997298158e-06,1.2346592793228962e-07
29412,0.931,0.003086844,301.60253900000004,0.05032300000004852,0.013257651856335345,1.2200602663359575e-06,1.2416090412361918e-07
29501,0.931,0.00308688,301.59902999999997,0.04681399999998348,0.013307058208513802,1.2236693044262889e-06,1.2474115744143536e-07
29592,0.931,0.0030869179999999997,301.595306,0.04309000000000651,0.013356385046152656,1.227362324093113e-06,1.2533005407680504e-07
29683,0.931,0.0030868840000000002,301.598633,0.04641700000001947,0.013405523743436122,1.2310582553523922e-06,1.2591676709843243e-07
29782,0.931,0.003086831,301.603821,0.051604999999995016,0.013457534947224849,1.2350824104353412e-06,1.2655166312677256e-07
29875,0.931,0.003086878,301.59921299999996,0.0469969999999762,0.013506186437998434,1.2388658164085424e-06,1.2714788958066138e-07
29966,0.931,0.0030869179999999997,301.595306,0.04309000000000651,0.013554091996804112,1.2425708024004047e-06,1.2772969712699772e-07
30063,0.9315,0.003089085,301.545593,-0.006622999999990498,0.013603744607213655,1.2465232790638734e-06,1.2834633104116105e-07
30152,0.9315,0.003088975,301.556305,0.00408900000002177,0.013648983460084854,1.2501526884566202e-06,1.2891162999112314e-07
30241,0.9315,0.003089031,301.550873,-0.0013429999999630127,0.013693814075409335,1.2537848828661337e-06,1.294763525011581e-07
30329,0.9315,0.0030890690000000003,301.54715,-0.005065999999999349,0.013738029615138637,1.2573790043565878e-06,1.3003306824322847e-07
30425,0.9315,0.0030890229999999998,301.551636,-0.0005800000000135697,0.013785434759740759,1.2613029694879365e-06,1.3063879245612385e-07
30516,0.932,0.003090177,301.60083,0.04861399999998639,0.013830098489458603,1.2650255530166207e-06,1.3121241747679747e-07
30606,0.932,0.00309009,301.609344,0.05712800000003426,0.013874152207803414,1.2687100928089736e-06,1.317794626232504e-07
30699,0.932,0.003090115,301.606903,0.05468700000000126,0.01391927221139841,1.272520442527264e-06,1.3236454493428607e-07
30790,0.932,0.0030901179999999998,301.606598,0.05438200000003235,0.013963108921995591,1.2762517928288372e-06,1.3293684804043293e-07
30879,0.932,0.0030901659999999997,301.601898,0.049682000000018434,0.014005772346494128,1.2799039517405646e-06,1.334965104560439e-07
30970,0.9325,0.0030923540000000003,301.550232,-0.0019839999999931024,0.014049285477188365,1.2836410612360065e-06,1.3406853913650156e-07
31073,0.9325,0.0030923290000000004,301.552643,0.0004270000000019536,0.014098354688875143,1.2878744892061798e-06,1.3471666515179802e-07
31163,0.9325,0.0030923540000000003,301.550232,-0.0019839999999931024,0.01414108245853646,1.2915766546632853e-06,1.3528332853213292e-07
31252,0.9325,0.003092311,301.554382,0.002165999999988344,0.014183264620056441,1.2952404856115738e-06,1.358434782532066e-07
31341,0.9325,0.0030923340000000004,301.552185,-3.099999997857594e-05,0.014225397379876025,1.298907101576628e-06,1.3640475294783898e-07
31439,0.933,0.003094465,301.506073,-0.04614299999997229,0.014271801469048257,1.3029477206343025e-06,1.3702481163373388e-07
31528,0.933,0.003094442,301.508331,-0.04388499999998885,0.014313951548798987,1.3066201882637985e-06,1.375885360842105e-07
31622,0.933,0.0030945990000000004,301.493042,-0.05917399999998452,0.014358585690347658,1.3105019984036267e-06,1.3818512445094093e-07
31711,0.933,0.003094402,301.51223799999997,-0.039978000000019165,0.014400785771577102,1.3141801925282722e-06,1.3875157402512735e-07
31807,0.933,0.00309446,301.506592,-0.04562399999997524,0.014446592936068219,1.3181508050203642e-06,1.393645872711294e-07
31898,0.9335,0.003095503,301.566498,0.014282000000036987,0.014490135706087995,1.3219176063597526e-06,1.399457761353713e-07
31987,0.9335,0.003095475,301.569214,0.016998000000000957,0.01453276361927787,1.3256044371656063e-06,1.4051849287662367e-07
32076,0.9335,0.0030954840000000003,301.568329,0.016113000000018474,0.014575818373552263,1.329294052988227e-06,1.4109297588377884e-07
32172,0.9335,0.003095513,301.565521,0.013305000000002565,0.014622139217483883,1.3332769855140893e-06,1.4171618796650158e-07
32261,0.9335,0.00309552,301.56485,0.012633999999991374,0.014665484043529964,1.3369723904165059e-06,1.422953278581437e-07
32353,0.934,0.003097735,301.51062,-0.04159599999996999,0.01471045299945163,1.3407952869435329e-06,1.4289664811917902e-07
32449,0.934,0.0030976590000000004,301.518036,-0.034179999999992106,0.014757877555606279,1.3447875691936541e-06,1.4352871177645927e-07
32538,0.934,0.003097708,301.51324500000004,-0.0389709999999468,0.014802254697767041,1.3484916420696022e-06,1.441178055102542e-07
32627,0.934,0.00309772,301.512085,-0.04013099999997394,0.014846845242417353,1.3521984999623166e-06,1.447131188271366e-07
32716,0.934,0.003097683,301.51568599999996,-0.036530000000027485,0.014891829954134243,1.3559081428717973e-06,1.4531054628850614e-07
32822,0.9345,0.003098708,301.577301,0.025084999999990032,0.014945540254753316,1.3603300030354543e-06,1.4602253046959665e-07
32912,0.9345,0.003098722,301.575958,0.02374200000002702,0.014991918464393728,1.364087513712761e-06,1.4663366149313517e-07
33001,0.9345,0.0030988290000000004,301.565552,0.013336000000037984,0.015038100907262153,1.3678060749343591e-06,1.4724285157498288e-07
33090,0.9345,0.003098798,301.568542,0.01632599999999229,0.01508488191426517,1.3715274211727242e-06,1.4785606565013063e-07
33186,0.9345,0.0030988170000000002,301.566711,0.014495000000010805,0.015135730129527647,1.3755445797650074e-06,1.4852260641417726e-07
33277,0.935,0.0031010309999999998,301.512634,-0.03958199999999579,0.015184508537020878,1.3793555029285358e-06,1.491610875471807e-07
