time,volt,curr,res,rj,smrj,rate,power
326918,1.238,0.003864867,320.321503,1.1218880000000127,1.0824157654853024,4.560456986876719e-06,1.619946794886494e-05
327010,1.238,0.00386493,320.316284,1.1166690000000017,1.0826299232324204,4.560186173025703e-06,1.620528476076602e-05
327099,1.238,0.00386492,320.317108,1.1174930000000245,1.082834955878693,4.559923387796949e-06,1.6210919899726924e-05
327191,1.2385,0.0038669409999999996,320.278992,1.0793770000000222,1.0830466506733258,4.559650915332341e-06,1.6216758710450374e-05
327294,1.2385,0.003866897,320.282654,1.0830389999999852,1.0832815770181974,4.559344864360403e-06,1.6223318010800365e-05
327383,1.2385,0.003866852,320.286377,1.0867620000000215,1.0834886215879254,4.55907956152913e-06,1.6228969365927424e-05
327472,1.2385,0.0038669290000000003,320.27999900000003,1.0803840000000378,1.083696908746751,4.558813469730869e-06,1.6234633000400507e-05
327561,1.2385,0.0038669729999999997,320.276337,1.076722000000018,1.0839044104859588,4.558546588965623e-06,1.6240301345447866e-05
327666,1.239,0.003869,320.237793,1.0381780000000163,1.0841459963170137,4.558230715164337e-06,1.6247011298636193e-05
327755,1.239,0.003869011,320.236847,1.0372320000000173,1.0843581162404339,4.557962114628354e-06,1.6252687683497725e-05
327844,1.239,0.003868925,320.243988,1.0443730000000073,1.0845676498369758,4.557692725125386e-06,1.625837805896962e-05
327934,1.239,0.003868962,320.240936,1.0413209999999822,1.0847792464611552,4.557419506460083e-06,1.626413867515429e-05
328029,1.239,0.0038689759999999997,320.239777,1.0401620000000094,1.0850018465841058,4.557130233705785e-06,1.6270219527969013e-05
328121,1.2395,0.003870099,320.276062,1.0764470000000301,1.0852204724309007,4.5568492390829395e-06,1.6276122990675202e-05
328210,1.2395,0.0038700559999999998,320.279602,1.079987000000017,1.0854314527739182,4.556576605064048e-06,1.6281837714431127e-05
328304,1.2395,0.0038700379999999997,320.28109700000005,1.081482000000051,1.085653760480642,4.556287797829216e-06,1.6287888689302318e-05
328395,1.2395,0.00386996,320.28756699999997,1.087951999999973,1.0858715328982889,4.556007369425954e-06,1.629374535973532e-05
328484,1.2395,0.0038699909999999997,320.285004,1.0853890000000206,1.08608398079049,4.555732306452519e-06,1.6299467247396957e-05
328575,1.2395,0.003869935,320.289642,1.0900270000000205,1.0863011705685344,4.555450246528081e-06,1.6305341325481392e-05
328679,1.2395,0.0038700009999999996,320.284149,1.0845340000000192,1.0865469136531303,4.555126882339423e-06,1.6312080845344476e-05
328770,1.2395,0.0038699570000000003,320.287811,1.0881959999999822,1.0867672694574673,4.554843054933709e-06,1.631795834410529e-05
328869,1.2395,0.003870057,320.279541,1.0799260000000004,1.0870032065145705,4.554533338888137e-06,1.6324382408470024e-05
328968,1.2395,0.0038700059999999996,320.283752,1.0841369999999984,1.0872426329798102,4.554222646619178e-06,1.6330804744365826e-05
329063,1.24,0.003872001,320.247833,1.0482180000000199,1.0874742751251565,4.55392358971804e-06,1.633696823488294e-05
329153,1.24,0.003872128,320.237366,1.0377510000000143,1.0876929887016082,4.5536394434466125e-06,1.6342818439471872e-05
329242,1.24,0.003872102,320.239502,1.0398870000000215,1.087909489501847,4.553357660956594e-06,1.6348610396141943e-05
329337,1.24,0.0038719759999999996,320.24993900000004,1.050324000000046,1.088140580654204,4.553056011351167e-06,1.63548076301722e-05
329427,1.24,0.003872,320.247955,1.048339999999996,1.0883607782323057,4.552769408833572e-06,1.6360668547223193e-05
329518,1.2405,0.00387307,320.288544,1.0889290000000074,1.0885825863188143,4.552478801550967e-06,1.6366615073756737e-05
329624,1.2405,0.00387309,320.286896,1.0872810000000186,1.0888444183309818,4.552139251998787e-06,1.637357135574092e-05
329712,1.2405,0.003873084,320.287384,1.0877689999999802,1.089060711910293,4.551856511580789e-06,1.6379312999416316e-05
329801,1.2405,0.0038729570000000002,320.29788199999996,1.0982669999999644,1.0892796743045352,4.55156977366891e-06,1.6385147991273827e-05
329890,1.2405,0.003872938,320.299469,1.0998539999999934,1.0894959200552028,4.551282246790043e-06,1.6390982371804618e-05
329990,1.241,0.003874974,320.260223,1.060608000000002,1.0897465756498552,4.550958241618985e-06,1.639756386812999e-05
330079,1.241,0.003875001,320.257996,1.0583809999999971,1.0899670285034484,4.550669039293372e-06,1.6403403909473307e-05
330169,1.241,0.003874962,320.26122999999995,1.0616149999999607,1.0901912480497598,4.550375785189438e-06,1.6409335283629468e-05
330258,1.241,0.003875042,320.254608,1.0549930000000245,1.0904108011329385,4.550084996065054e-06,1.641520484224771e-05
330353,1.241,0.003875032,320.255432,1.0558169999999905,1.0906498321562295,4.549773732636428e-06,1.6421485842777695e-05
330451,1.2415,0.003876009,320.30371099999996,1.10409599999997,1.0908977260564536,4.549451697876923e-06,1.642797362323908e-05
330540,1.2415,0.003875912,320.31170699999996,1.1120919999999614,1.091119329284894,4.549158408879613e-06,1.6433865941648567e-05
330636,1.2415,0.003875923,320.310791,1.1111760000000004,1.0913627575227633,4.548841167720687e-06,1.644024254101257e-05
330726,1.2415,0.003875939,320.309479,1.109864000000016,1.0915894730758497,4.5485429204448e-06,1.6446197401396513e-05
330815,1.2415,0.003876003,320.30419900000004,1.1045840000000453,1.091814414120766,4.548247193628149e-06,1.6452110530329444e-05
330916,1.242,0.003878012,320.267181,1.0675659999999993,1.0920697386741756,4.547910637827983e-06,1.6458852571304114e-05
331011,1.242,0.0038780359999999996,320.265198,1.0655830000000037,1.0923122752818148,4.5475931481240975e-06,1.646519443187661e-05
331100,1.242,0.003878032,320.265533,1.0659180000000106,1.092538755742811,4.547294894840129e-06,1.647112312612869e-05
331189,1.242,0.00387805,320.26403799999997,1.0644229999999766,1.092764931031794,4.546995852589174e-06,1.6477070467714666e-05
331286,1.242,0.0038781109999999996,320.259003,1.0593880000000127,1.093013108791067,4.546669031603985e-06,1.648357061610352e-05
331378,1.2425,0.0038791290000000003,320.30386400000003,1.1042490000000384,1.0932495602689971,4.546358191100091e-06,1.6489731426584292e-05
331473,1.2425,0.0038790440000000003,320.310883,1.1112679999999955,1.0934934543623267,4.546036329756128e-06,1.6496113070895917e-05
331571,1.2425,0.003878973,320.316742,1.1171269999999822,1.0937443301462795,4.5457033624102745e-06,1.6502703375746857e-05
331661,1.2425,0.003879019,320.312927,1.1133120000000076,1.0939748873499056,4.545396733418451e-06,1.650875773046584e-05
331750,1.2425,0.0038790129999999997,320.313416,1.1138010000000236,1.0942049168633377,4.545092718016039e-06,1.6514745796444853e-05
331848,1.243,0.003881065,320.272919,1.0733040000000074,1.0944608369113875,4.5447570468073125e-06,1.652134713910272e-05
331937,1.243,0.003881,320.27828999999997,1.0786749999999756,1.094690346606787,4.54445137368775e-06,1.6527371102318315e-05
332026,1.243,0.003880994,320.278778,1.079162999999994,1.094921638725157,4.5441449116012e-06,1.6533389412840396e-05
332115,1.243,0.003880991,320.279022,1.0794070000000033,1.0951531695213614,4.543837660547663e-06,1.653940196450196e-05
332212,1.243,0.003881005,320.27786299999997,1.0782479999999737,1.0954045969349917,4.543501892889997e-06,1.654598338288071e-05
332303,1.2435,0.003881995,320.324982,1.125366999999983,1.0956434317980477,4.543186042349182e-06,1.6552154560710666e-05
332397,1.2435,0.003882065,320.319214,1.1195989999999938,1.095891169868055,4.542858913092329e-06,1.6558553117581288e-05
332500,1.2435,0.003881977,320.326477,1.126862000000017,1.0961656734924794,4.542499452412057e-06,1.656555648615959e-05
332594,1.2435,0.003882037,320.321533,1.1219179999999938,1.0964117950125853,4.542170478679676e-06,1.6571969862105016e-05
332683,1.2435,0.0038820179999999997,320.32309,1.123474999999985,1.0966457594291528,4.5418581924210995e-06,1.657805727330033e-05
332774,1.244,0.0038839720000000003,320.29064900000003,1.091034000000036,1.0968872764818378,4.541538072733204e-06,1.6584273925426107e-05
332870,1.244,0.003884104,320.27975499999997,1.0801399999999717,1.0971421081023989,4.5411994700017676e-06,1.6590848089977205e-05
332960,1.244,0.003884228,320.269562,1.0699470000000133,1.097381546253872,4.540881196251653e-06,1.65970147307812e-05
333049,1.244,0.003884207,320.271271,1.0716560000000186,1.097618344446875,4.540565665477154e-06,1.660312247547576e-05
333139,1.244,0.003884271,320.26599100000004,1.066376000000048,1.0978588168824377,4.5402457870990685e-06,1.660930167746905e-05
333237,1.2445,0.0038853029999999997,320.309662,1.1100470000000087,1.0981219822975348,4.5398965575310215e-06,1.661604499651707e-05
333326,1.2445,0.003885215,320.316925,1.1173100000000318,1.0983608527321875,4.539578571207587e-06,1.6622182590481876e-05
333420,1.2445,0.003885243,320.314575,1.1149599999999964,1.0986148925463002,4.5392418637859335e-06,1.6628641974313174e-05
333520,1.2445,0.003885221,320.31640600000003,1.1167910000000347,1.0988852070782367,4.538882698237862e-06,1.6635556425030786e-05
333609,1.2445,0.003885224,320.316162,1.1165470000000255,1.099125456680432,4.538562203176705e-06,1.664171761411794e-05
333700,1.245,0.003887266,320.27652,1.0769050000000107,1.099372112115506,4.538233690218753e-06,1.6648020202995774e-05
333790,1.245,0.003887259,320.2771,1.0774850000000242,1.0996161189957379,4.53790797601492e-06,1.665426526052582e-05
333884,1.245,0.00388728,320.27536000000003,1.0757450000000404,1.0998708534132282,4.537566924244814e-06,1.6660805371209026e-05
333974,1.245,0.0038872409999999996,320.278564,1.0789490000000228,1.1001154908090964,4.5372395605909985e-06,1.6667065484471708e-05
334063,1.245,0.0038871870000000003,320.28302,1.0834050000000275,1.1003583877720269,4.5369150409117285e-06,1.6673260597658573e-05
334154,1.2455,0.0038881890000000002,320.329071,1.1294560000000047,1.100607964861719,4.536582412894808e-06,1.6679603324337586e-05
334248,1.2455,0.003888125,320.33435099999997,1.1347359999999753,1.1008656464214337,4.5362379530582435e-06,1.6686169428433532e-05
334337,1.2455,0.003888255,320.323639,1.12402400000002,1.1011101488595183,4.53591100442443e-06,1.6692400001984073e-05
334426,1.2455,0.003888342,320.316467,1.1168519999999944,1.101354957431245,4.535583266823631e-06,1.66986315742402e-05
334522,1.2455,0.003888265,320.322815,1.123199999999997,1.1016200865949346,4.53522886762049e-06,1.6705353450861624e-05
334619,1.246,0.00389028,320.285461,1.0858460000000036,1.1018890302760747,4.5348698444113665e-06,1.6712171047830087e-05
334709,1.246,0.003890303,320.283539,1.0839240000000245,1.102138936287542,4.534535891922028e-06,1.6718500461080636e-05
334798,1.246,0.00389029,320.28463700000003,1.0850220000000377,1.1023861749120525,4.534204856616519e-06,1.672475344966472e-05
334905,1.246,0.00389021,320.291199,1.0915840000000117,1.102685844663921,4.533805825897901e-06,1.6732280785801682e-05
334994,1.246,0.0038903279999999998,320.281494,1.081879000000015,1.1029340491014432,4.533473053092062e-06,1.673857670743096e-05
335085,1.2465,0.003891414,320.320587,1.1209719999999948,1.1031890226670114,4.533131986485053e-06,1.6745006155173278e-05
335174,1.2465,0.0038913690000000004,320.32428,1.1246649999999931,1.103438739739909,4.532797618015644e-06,1.6751307839762558e-05
335271,1.2465,0.003891372,320.324066,1.1244510000000218,1.103712526818988,4.53243229542158e-06,1.675817971870716e-05
335360,1.2465,0.003891356,320.325348,1.1257330000000252,1.1039613971980342,4.532096278099818e-06,1.676449667243955e-05
335449,1.2465,0.00389129,320.330811,1.1311959999999885,1.1042128216779585,4.531759471811069e-06,1.6770821802415188e-05
335541,1.247,0.0038933920000000003,320.286285,1.0866700000000264,1.104473883721802,4.531410483194555e-06,1.6777365141133183e-05
335637,1.247,0.0038933640000000003,320.28857400000004,1.0889590000000453,1.1047461258929792,4.531045422329217e-06,1.6784207858828125e-05
335731,1.247,0.003893476,320.279358,1.0797430000000077,1.105014269184844,4.530687077430679e-06,1.6790906491107126e-05
335821,1.247,0.003893455,320.281067,1.081452000000013,1.105269553051631,4.530343156526238e-06,1.679733367116403e-05
335929,1.247,0.0038934340000000003,320.282806,1.0831909999999993,1.105580069328082,4.529929386469941e-06,1.6805029261865245e-05
336020,1.2475,0.003894424,320.329773,1.1301579999999944,1.105840965305092,4.529579845016818e-06,1.6811555631317617e-05
336109,1.2475,0.003894424,320.329773,1.1301579999999944,1.1060965207849571,4.529237187961651e-06,1.681794701033987e-05
336198,1.2475,0.003894333,320.33725,1.1376349999999888,1.1063524685910147,4.528893741939496e-06,1.6824341215481373e-05
336294,1.2475,0.0038943529999999997,320.335602,1.135987,1.1066292054839932,4.528522398821186e-06,1.6831236745543514e-05
336384,1.2475,0.0038943370000000003,320.33691400000004,1.1372990000000414,1.1068895865614985,4.528173430958378e-06,1.683774362713196e-05
336475,1.248,0.00389642,320.294037,1.0944220000000087,1.107153618201899,4.52781976538228e-06,1.684430404551489e-05
336564,1.248,0.003896449,320.29162599999995,1.0920109999999568,1.1074097705677033,4.527473074844203e-06,1.6850737568868607e-05
336659,1.248,0.003896405,320.295258,1.0956429999999955,1.1076873221370722,4.527102141367254e-06,1.685759728764349e-05
336749,1.248,0.0038965,320.287445,1.0878299999999967,1.1079492853103161,4.52674990149769e-06,1.686412574514077e-05
336839,1.248,0.0038963540000000003,320.299438,1.0998230000000149,1.1082118582227862,4.526396854831939e-06,1.6870649995867937e-05
336944,1.2485,0.00389746,320.336823,1.137207999999987,1.1085204633677006,4.525983947354494e-06,1.6878256345872965e-05
337033,1.2485,0.003897455,320.33725,1.1376349999999888,1.1087820007226707,4.52563309922634e-06,1.6884731548888882e-05
337122,1.2485,0.0038973690000000004,320.34432999999996,1.1447149999999624,1.1090439635179687,4.5252814621312e-06,1.689121861928736e-05
337215,1.2485,0.003897411,320.340851,1.1412359999999921,1.1093187680651821,4.5249131781690625e-06,1.6897991309875123e-05
337316,1.2485,0.0038973379999999998,320.346863,1.1472479999999905,1.1096186066309277,4.524512238041128e-06,1.6905343031527495e-05
337407,1.249,0.003899449,320.301636,1.1020209999999793,1.1098886018839664,4.5241501248109355e-06,1.691199184971783e-05
337496,1.249,0.00389937,320.308136,1.108520999999996,1.1101530991850952,4.5237951722814916e-06,1.691852079715302e-05
337599,1.249,0.00389951,320.296631,1.0970159999999964,1.110459913345301,4.523383399633721e-06,1.6926045252732927e-05
337688,1.249,0.003899451,320.301483,1.1018680000000245,1.1107253690418086,4.523026745063136e-06,1.6932581208710984e-05
337778,1.249,0.0038994159999999997,320.304352,1.104737,1.1109947884471254,4.52266528082384e-06,1.6939218689529093e-05
337869,1.2495,0.003900385,320.352997,1.153382000000022,1.111267907811246,4.522298980022626e-06,1.6945918469970104e-05
337965,1.2495,0.0039003909999999996,320.352509,1.1528940000000034,1.1115563913886164,4.521911658754064e-06,1.6952984737229052e-05
338054,1.2495,0.003900463,320.346588,1.1469730000000027,1.1118244183194204,4.521551759667556e-06,1.6959550956006032e-05
338144,1.2495,0.003900457,320.34707599999996,1.1474609999999643,1.1120958992209609,4.521187014457102e-06,1.6966210046067914e-05
338233,1.2495,0.00390043,320.349304,1.1496890000000235,1.1123644492989597,4.520825528571823e-06,1.697279277046605e-05
338330,1.25,0.003902391,320.316437,1.1168220000000133,1.1126592233043755,4.520430651041358e-06,1.6979964034565302e-05
338420,1.25,0.003902375,320.31774900000005,1.1181340000000546,1.1129325359151472,4.5200634316559315e-06,1.6986639884861968e-05
338509,1.25,0.003902507,320.306915,1.1073000000000093,1.1132033535011883,4.519699499086514e-06,1.699325872013836e-05
338602,1.25,0.00390248,320.309143,1.1095280000000116,1.113486376955676,4.5193183670445144e-06,1.7000165459254608e-05
338693,1.25,0.0039024109999999997,320.314789,1.1151740000000245,1.1137647268558506,4.5189445975019135e-06,1.700694461823878e-05
338784,1.2505,0.003903525,320.351471,1.1518560000000093,1.1140435086383658,4.518570003134717e-06,1.7013742970275947e-05
338874,1.2505,0.003903556,320.348938,1.1493229999999812,1.1143195550782616,4.51819871391075e-06,1.7020476929843386e-05
338977,1.2505,0.003903503,320.353271,1.1536560000000122,1.114636122022147,4.517772804002495e-06,1.7028148604195278e-05
339067,1.2505,0.0039033590000000003,320.365082,1.1654669999999783,1.114912915737468,4.517399784648928e-06,1.7034880885653784e-05
339156,1.2505,0.0039033690000000003,320.364288,1.1646729999999934,1.1151869732121678,4.517030116555461e-06,1.7041560664037937e-05
339247,1.251,0.003905457,320.321045,1.1214300000000321,1.1154684646418143,4.516651325553236e-06,1.7048384499212644e-05
339343,1.251,0.003905536,320.314575,1.1149599999999964,1.1157658761901301,4.516250827808882e-06,1.705559607891462e-05
339433,1.251,0.003905548,320.31356800000003,1.1139530000000377,1.116045217856951,4.515874527484156e-06,1.7062379680045034e-05
